aboutText,age,caste,city,college,employedIn,height,profileID,religion
,21,Rajput,"Allahabad, Uttar Pradesh, India",Allahabad University,Private Sector,5ft 7in,SMM1718510,Hindu
,21,Sunni,"Cuttack, Orissa, India","Utkal University, Orissa",Not Working,6ft,SMM1718929,Muslim
,21,Brahmin,"Lucknow, Uttar Pradesh, India",Stanford University,Central Government,5ft 6in,SMM1667968,Hindu
,21,Baniya,"Shivpuri, Madhya Pradesh, India","Jiwaji University, Madhya Pradesh",Not Working,5ft 9in,SMM1717057,Hindu
,21,Catholic,"Bangalore, Karnataka, India","Mahatma Gandhi University, Kerala",Others,5ft 4in,SMM1715276,Christian
,21,Padmasali,"Vishakhapatnam, Andhra Pradesh, India",,Not Working,5ft 7in,SMM1717550,Hindu
,21,Catholic,"Kollam, Kerala, India",,Private Sector,5ft 6in,SMM1698695,Christian
,21,Brahmin,"Ghaziabad, Uttar Pradesh, India","Guru Gobind Singh Indraprastha University (GGSIPU), Delhi",Others,6ft,SMM1712212,Hindu
,21,Vaish,"Noida, Uttar Pradesh, India",Patna University,Private Sector,5ft 7in,SMM1669922,Hindu
,21,Sunni,"Delhi, Delhi, India",,Others,5ft 6in,SMM1710317,Muslim
,21,Rajput,"Jaipur, Rajasthan, India",Rajasthan University,Private Sector,5ft 8in,SMM1679879,Hindu
,21,Sunni,"Riyadh, Ar-Riyad",Rajasthan University,Public Sector,6ft,SMM1708867,Muslim
,21,Kori,"Muzaffarpur, Bihar, India",Patna University,State Government,5ft 4in,SMM1709731,Hindu
,21,,"Gurgaon, Haryana, India",Other Engineering Institute,MNC,5ft 8in,SMM1704778,Hindu
,21,Maratha,"Panjim, Goa, India",Goa University,Private Sector,6ft 1in,SMM1662904,Hindu
,21,Arora,"Langley, British Columbia",Univ British Columbia,Private Sector,5ft 8in,SMM1709935,Hindu
,21,Yadav,"Arrah, Bihar, India",Agra University,Private Sector,5ft 11in,SMM1710424,Hindu
,21,Kunbi,"Amravati, Maharashtra, India","Amravati University, Maharashtra",Private Sector,5ft 8in,SMM1705870,Hindu
,21,,"Karnal, Haryana, India",,Not Working,6ft,SMM1761364,Hindu
,21,Kushwaha (Koiri),"Samastipur, Bihar, India",,Not Working,5ft 10in,SMM1761369,Hindu
,21,Sunni,"Nagaon, Assam, India",,Not Working,5ft 2in,SMM1761413,Muslim
,21,Sunni,"Faisalabad, Punjab",,Private Sector,5ft 11in,SMM1761446,Muslim
,21,Vannia Kula Kshatriyar,"Puducherry, Pondicherry, India",,Others,5ft 11in,SMM1761451,Hindu
,21,Brahmin,"Ballia, Uttar Pradesh, India",,Private Sector,5ft 6in,SMM1761486,Hindu
,21,Sikh - Jat,"Mohali, Punjab, India",,Private Sector,6ft,SMM1761501,Sikh
,21,Brahmin,"Chandigarh, Chandigarh, India",,Private Sector,5ft 2in,SMM1761512,Hindu
,21,Rajput,"Ghaziabad, Uttar Pradesh, India",,MNC,5ft 8in,SMM1761595,Hindu
,21,Scheduled Caste,"Pune, Maharashtra, India",,Not Working,5ft 8in,SMM1761616,Hindu
,21,Senguntha Mudaliyar,"Chennai, Tamil Nadu, India",,Not Working,5ft 9in,SMM1761637,Hindu
,21,Maratha,"Navi Mumbai, Maharashtra, India",,State Government,5ft 3in,SMM1761644,Hindu
,21,Brahmin,"Valsad, Gujarat, India",,Private Sector,5ft 11in,SMM1761846,Hindu
,21,Others,"Tiruchirapali, Tamil Nadu, India",,Not Working,5ft 6in,SMM1761974,Muslim
,21,Jat,"Rohtak, Haryana, India",,Not Working,5ft 6in,SMM1761996,Hindu
,21,Lingayath,"Bangalore, Karnataka, India",,Others,6ft 2in,SMM1762022,Hindu
,21,Reddy,"Bangalore, Karnataka, India",,Others,5ft 4in,SMM1762054,Hindu
,21,Catholic,"Ongole, Andhra Pradesh, India",,Central Government,5ft 7in,SMM1762077,Christian
,21,Jat,"Bulandshahr, Uttar Pradesh, India",,Private Sector,5ft 7in,SMM1762092,Hindu
,21,Kongu Vellala Gounder,"Karur, Tamil Nadu, India",,Private Sector,5ft 10in,SMM1761694,Hindu
,21,Khatri,"Patiala, Punjab, India",,Private Sector,5ft 2in,SMM1762013,Hindu
,21,Khatri,"Jind, Haryana, India",,Others,5ft 9in,SMM1762089,Hindu
,21,Vokkaliga,"Bangalore, Karnataka, India",,Not Working,5ft 5in,SMM1762104,Hindu
,21,Khatri,"Delhi, Delhi, India",,Not Working,5ft 7in,SMM1762141,Hindu
,21,Kamma,"Ongole, Andhra Pradesh, India",,Not Working,5ft 7in,SMM1762147,Hindu
,21,Yadav,"Bangalore, Karnataka, India",,Private Sector,5ft 11in,SMM1762145,Hindu
,21,Brahmin,"Bangalore, Karnataka, India",,Not Working,5ft 9in,SMM1762238,Hindu
,21,Others,"Raigad, Maharashtra, India",,Private Sector,4ft 10in,SMM1762245,Muslim
,21,Chaudary,"Noida, Uttar Pradesh, India",,Not Working,5ft 7in,SMM1762278,Hindu
,21,,"Mumbai, Maharashtra, India",,MNC,5ft 6in,SMM1762291,Hindu
,21,Mudaliyar,"Tiruvannamalai, Tamil Nadu, India",,Not Working,5ft 2in,SMM1762374,Hindu
,21,Agarwal,"Bijnor, Uttar Pradesh, India",Meerut University,Not Working,5ft 8in,SMM1635031,Hindu
,21,Khatri,"Delhi, Delhi, India",,Others,5ft 10in,SMM1760505,Hindu
,21,Agarwal,"Delhi, Delhi, India",,Central Government,5ft 10in,SMM1760491,Hindu
,21,Yadav,"Ahmedabad, Gujarat, India",,Others,5ft 6in,SMM1761239,Hindu
,21,Brahmin,"Allahabad, Uttar Pradesh, India",Allahabad University,Others,7ft,SMM1643725,Hindu
,21,Brahmin,"Ghaziabad, Uttar Pradesh, India",,Private Sector,5ft 6in,SMM1759784,Hindu
,21,Sikh - Jat,"Ludhiana, Punjab, India",,Not Working,5ft 11in,SMM1760392,Sikh
,21,Maratha,"Mumbai, Maharashtra, India",,Private Sector,5ft 4in,SMM1760508,Hindu
,21,Rajput,"Almora, Uttaranchal, India",,Not Working,5ft 7in,SMM1760593,Hindu
,21,Kayastha,"Aligarh, Uttar Pradesh, India",,Not Working,5ft 5in,SMM1760658,Hindu
,21,Yadav,"Jhansi, Uttar Pradesh, India",,Public Sector,5ft 8in,SMM1760671,Hindu
,21,Reddy,"Guntur, Andhra Pradesh, India",,Not Working,5ft 10in,SMM1760710,Hindu
,21,Chettiar,"Cuddalore, Tamil Nadu, India",,Not Working,6ft,SMM1760742,Hindu
,21,Others,"Bhubaneshwar, Orissa, India",,Not Working,5ft 11in,SMM1760804,Christian
,21,Sunni,"Darbhanga, Bihar, India",,Not Working,5ft 6in,SMM1760827,Muslim
,21,Jain-Others,"Bikaner, Rajasthan, India",,Not Working,5ft 8in,SMM1760881,Jain
,21,Raigar,"Sikar, Rajasthan, India",,Private Sector,5ft 10in,SMM1760911,Hindu
,21,Besta,"Nellore, Andhra Pradesh, India",,Private Sector,5ft 3in,SMM1760913,Hindu
,21,Protestant,"Dubai, Dubai",,Others,5ft 3in,SMM1760920,Christian
,21,Mali,"Jodhpur, Rajasthan, India",,Private Sector,5ft 5in,SMM1761035,Hindu
,21,Rajput,"Akbarpur, Uttar Pradesh, India",,Central Government,5ft 8in,SMM1761113,Hindu
,21,Ahom,"Sibsagar, Assam, India",,Others,6ft 2in,SMM1761192,Hindu
,21,Sonar,"Rest of Delhi, Delhi, India",,Others,5ft 6in,SMM1761220,Hindu
,21,Vannia Kula Kshatriyar,"Chennai, Tamil Nadu, India",,Others,5ft 9in,SMM1761263,Hindu
,21,Yadav,"Jamnagar, Gujarat, India",,State Government,5ft 11in,SMM1761266,Hindu
,21,Rajput,"Rest of Jammu & Kashmir, Jammu and Kashmir, India",Other General University,Not Working,6ft 2in,SMM1637081,Hindu
,21,Sikh - Ramdasia,"Mohali, Punjab, India",,Not Working,5ft 8in,SMM1691397,Sikh
,21,Maratha,"Pune, Maharashtra, India",Pune University,Private Sector,5ft 5in,SMM1759054,Hindu
,21,Yadav,"Jhajjar, Haryana, India",,State Government,6ft 1in,SMM1759557,Hindu
"
",21,Rajput,"Delhi, Delhi, India",,MNC,5ft 5in,SMM1759608,Hindu
,21,Sunni,"Rawalpindi, Punjab",,Private Sector,5ft 10in,SMM1759829,Muslim
,21,,"Gondiya, Maharashtra, India",,Others,5ft 5in,SMM1760246,Buddhist
,21,Jat,"Bagpat, Uttar Pradesh, India",,Private Sector,5ft 4in,SMM1759794,Hindu
,21,,"Rest of Delhi, Delhi, India",Other General University,Private Sector,5ft 9in,SMM1703374,Hindu
,21,Sunni,"Pune, Maharashtra, India",,Others,6ft 2in,SMM1759581,Muslim
,21,Ezhava,"Pathanamthitta, Kerala, India",,Private Sector,5ft 10in,SMM1759724,Hindu
,21,Sunni,"Bhilwara, Rajasthan, India",,Not Working,5ft 7in,SMM1759726,Muslim
,21,Khandayat,"Bhubaneshwar, Orissa, India",,Not Working,5ft 9in,SMM1759732,Hindu
,21,Rajput,"Darbhanga, Bihar, India",,Not Working,5ft 7in,SMM1759781,Hindu
,21,Mudiraj,"Karimnagar, Andhra Pradesh, India",,Not Working,5ft,SMM1759796,Hindu
,21,Rajput,"Delhi, Delhi, India",,Private Sector,5ft 7in,SMM1759864,Hindu
,21,Brahmin,"Delhi, Delhi, India",,Private Sector,5ft 6in,SMM1759865,Hindu
,21,Catholic,"Chennai, Tamil Nadu, India",,Private Sector,5ft 8in,SMM1759631,Christian
,21,,"Mumbai, Maharashtra, India",,Private Sector,5ft 5in,SMM1759972,Hindu
,21,Brahmin,"Delhi, Delhi, India",,State Government,5ft 7in,SMM1760004,Hindu
,21,,,,Private Sector,6ft,SMM1760116,Muslim
"
",21,Gurjar,"Greater Noida, Uttar Pradesh, India",,Not Working,5ft 11in,SMM1760149,Hindu
,21,Dhobi,"Bhagalpur, Bihar, India",,Private Sector,5ft 5in,SMM1760175,Hindu
,21,Gupta,"Delhi, Delhi, India",,Public Sector,5ft 7in,SMM1760199,Hindu
,21,Rajput,"Amritsar, Punjab, India",,Not Working,5ft 2in,SMM1760224,Hindu
I am a very simple and cool person.,21,Sonar,"Allahabad, Uttar Pradesh, India",,Not Working,5ft 4in,SMM1760294,Hindu
I AM A HARDWORKING AND DEDICATED PERSON WITH HIGH MORAL VALUES.,21,Brahmin - Kanyakubj,"Delhi, Delhi, India",,Others,5ft 5in,SMM1760319,Hindu
,21,Rajput,"Delhi, Delhi, India",,Not Working,5ft 8in,SMM1760375,Hindu
,21,Kayastha,"Udaipur, Tripura, India",,Others,5ft 3in,SMM1760393,Hindu
,21,Punjabi,"Delhi, Delhi, India",,Public Sector,6ft 1in,SMM1760405,Hindu
,21,Yadav,"Varanasi, Uttar Pradesh, India",,Others,6ft 2in,SMM1760423,Hindu
,21,Chaudary,"Jamnagar, Gujarat, India",,Not Working,5ft 8in,SMM1760432,Hindu
,21,Baniya,"Delhi, Delhi, India",,Not Working,5ft,SMM1760434,Hindu
,21,Gujjar,"Greater Noida, Uttar Pradesh, India","Amity University, Noida",MNC,5ft 7in,SMM1645729,Hindu
,21,Protestant,"Bangalore, Karnataka, India",,Not Working,6ft 6in,SMM1758164,Christian
,21,Jat,"Sonipat, Haryana, India",,Private Sector,5ft 11in,SMM1758491,Hindu
,21,Thakur,"Delhi, Delhi, India",,Public Sector,5ft 10in,SMM1759080,Hindu
,21,Digambar,"Gandhi Nagar, Gujarat, India",,Private Sector,5ft 4in,SMM1759179,Jain
,21,Scheduled Caste,"Delhi, Delhi, India",,Central Government,5ft 6in,SMM1758646,Hindu
,21,Brahmin - Pandit,,,Others,5ft 10in,SMM1759042,Hindu
,21,Sunni,"Kolkata, West Bengal, India",,Not Working,5ft 9in,SMM1759077,Muslim
,21,Brahmin,"Jhansi, Uttar Pradesh, India",,Not Working,5ft 1in,SMM1759116,Hindu
,21,,"Junagadh, Gujarat, India",,State Government,5ft 6in,SMM1759039,Hindu
,21,Brahmin - Gaur,"Churu, Rajasthan, India",,Not Working,5ft 9in,SMM1759166,Hindu
,21,Prajapati,"Rewari, Haryana, India",,Not Working,5ft 9in,SMM1759210,Hindu
,21,Rajput,"Bokaro, Jharkhand, India",,Private Sector,5ft 10in,SMM1759238,Hindu
,21,Mahajan,"Jaipur, Rajasthan, India",,Private Sector,5ft 9in,SMM1759246,Hindu
,21,Sunni,"Noida, Uttar Pradesh, India",,Public Sector,5ft 9in,SMM1759437,Muslim
,21,Chaudary,"Delhi, Delhi, India",,Not Working,5ft 5in,SMM1759550,Hindu
,21,Baniya,"Bandra(East), Maharashtra, India",,Others,5ft 7in,SMM1759565,Hindu
,21,Hindu-Others,"Mahoba, Uttar Pradesh, India",Other Engineering Institute,Not Working,5ft 5in,SMM1646052,Hindu
"I am a very hard working and intelligent person who likes to do gardening, watching movies, writing poem and reading books.",21,Hindu-Others,"Vadodara, Gujarat, India",,Central Government,5ft 7in,SMM1708270,Hindu
,21,Sikh - Arora,"Durg, Chhattisgarh, India",,Private Sector,5ft 8in,SMM1758440,Sikh
,21,Sindhi,"Delhi, Delhi, India",,Private Sector,5ft 7in,SMM1758606,Hindu
,21,Yadav,"Agra, Uttar Pradesh, India",,Not Working,5ft 5in,SMM1758459,Hindu
,21,Kapu,"Vishakhapatnam, Andhra Pradesh, India",,Private Sector,5ft 6in,SMM1758467,Hindu
,21,Kshatriya,"Agartala, Tripura, India",,Not Working,5ft 5in,SMM1758480,Hindu
,21,Patel,"Surat, Gujarat, India",,State Government,5ft 7in,SMM1758502,Hindu
,21,Kshatriya,"Mumbai, Maharashtra, India",,Others,5ft 2in,SMM1758506,Hindu
,21,Khandayat,"Rourkela, Orissa, India",,Private Sector,5ft 5in,SMM1758681,Hindu
,21,Mukkulathor,"Sivaganga, Tamil Nadu, India",,Private Sector,5ft 3in,SMM1758697,Hindu
,21,Brahmin,"Gurgaon, Haryana, India",,Not Working,5ft 9in,SMM1758874,Hindu
,21,Jatav,"Etawah, Uttar Pradesh, India",,Private Sector,5ft 5in,SMM1758912,Hindu
,21,Rajput,"Bangalore, Karnataka, India",Pune University,Private Sector,5ft 8in,SMM1685081,Hindu
,21,Sunni,"Hyderabad, Andhra Pradesh, India",,Others,5ft 8in,SMM1756165,Muslim
"Well, I am a student of veterinary science studying in last year. Seek for a good girl, someone smart, educated and independent.",21,Scheduled Caste,"Junagadh, Gujarat, India",,Not Working,5ft 10in,SMM1757999,Hindu
,21,Brahmin,"Mumbai, Maharashtra, India","Shivaji University, Maharashtra",Not Working,5ft 7in,SMM1671711,Hindu
,21,Sikh - Jat,"Bathinda, Punjab, India",,Others,5ft 6in,SMM1756689,Sikh
,21,Chettiar,"Coimbatore, Tamil Nadu, India",,MNC,6ft 5in,SMM1758114,Hindu
"Am Renjith j pillai, done my MBA & SAP, but working as Police for time being and looking for a better job and planning for higher studies. Have my mother (HW) Father (land lord) late and one sister married and settled in South Africa (university lecturer in South Africa) with her Husband (business man) and 2 year old baby boy. ",21,Pillai,"Kottayam, Kerala, India",,State Government,5ft 8in,SMM1758209,Hindu
"Am simple and punctuate person and pursuing MCA. Father is primary school teacher and mother is a home maker
",21,Jat,"Bijnor, Uttar Pradesh, India",,Private Sector,5ft 5in,SMM1758256,Hindu
,21,,"Kadapa, Andhra Pradesh, India","Sri Venkateswara University, Andhra Pradesh",Public Sector,5ft 11in,SMM1704414,Hindu
,21,Sunni,"Badaun, Uttar Pradesh, India",,Not Working,5ft 7in,SMM1754859,Muslim
,21,Others,"Calicut, Kerala, India",Other Diploma Institute,Others,5ft 7in,SMM1701688,Muslim
,21,Sunni,"Erode, Tamil Nadu, India",,Private Sector,5ft,SMM1755238,Muslim
,21,Scheduled Caste,"Noida, Uttar Pradesh, India",,MNC,6ft 5in,SMM1755346,Hindu
,21,Munnuru Kapu,"Hyderabad, Andhra Pradesh, India",,Not Working,5ft 6in,SMM1757541,Hindu
Software engineer and working in Pune from two years.,21,Maratha,"Pune, Maharashtra, India",,Public Sector,5ft 3in,SMM1757665,Hindu
,21,Arya Vysya,"Vijayawada, Andhra Pradesh, India",,Central Government,5ft,SMM1757667,Hindu
,21,Jat,"Gurgaon, Haryana, India",,Not Working,6ft 1in,SMM1757699,Hindu
,21,Sunni,"Bangalore, Karnataka, India",,MNC,5ft 11in,SMM1757716,Muslim
,21,Maratha,"Sangli, Maharashtra, India",,Not Working,5ft 5in,SMM1754707,Hindu
,21,Kurmi Kshatriya,"Munger, Bihar, India",,Not Working,5ft 8in,SMM1756274,Hindu
,21,Kayastha,"Ahmedabad, Gujarat, India",,Others,6ft 3in,SMM1757076,Hindu
,21,Brahmin - Jangra,"Hissar, Haryana, India",,Private Sector,5ft 7in,SMM1757388,Hindu
,21,Sia,"Neemuch, Madhya Pradesh, India",,Others,5ft,SMM1655665,Muslim
,21,Sunni,"Ratnagiri, Maharashtra, India",,MNC,5ft 11in,SMM1754686,Muslim
,21,Reddy,"Chittoor, Andhra Pradesh, India",,MNC,5ft 7in,SMM1756256,Hindu
,21,Prajapati,"Delhi, Delhi, India",,Private Sector,5ft 7in,SMM1756311,Hindu
,21,Vishwakarma,"Mumbai, Maharashtra, India",,Not Working,5ft 7in,SMM1757032,Hindu
,21,Rajput,"Bulandshahr, Uttar Pradesh, India",,Private Sector,5ft 11in,SMM1757077,Hindu
,21,Sunni,"Oswego, New York",,MNC,5ft 9in,SMM1757107,Muslim
,21,Uppara,"Bagalkot, Karnataka, India",,Not Working,5ft 8in,SMM1757124,Hindu
,21,Rajput,"Jabalpur, Madhya Pradesh, India",,Others,5ft 9in,SMM1751437,Hindu
,21,Sunni,"Karachi, Sindh",,Private Sector,5ft 5in,SMM1755915,Muslim
,21,Pasi,"Mumbai, Maharashtra, India",Manipal University,Not Working,5ft 10in,SMM1648642,Hindu
,21,Brahmin - Jangra,"Panipat, Haryana, India",,Private Sector,5ft 6in,SMM1750301,Hindu
,21,Kayastha,"Kolkata, West Bengal, India",,Not Working,5ft 10in,SMM1750874,Hindu
"
",21,Rajput,"Pune, Maharashtra, India",,Not Working,5ft 7in,SMM1753919,Hindu
,21,Sunni,"Delhi, Delhi, India",,Private Sector,5ft 2in,SMM1756521,Muslim
,21,Protestant,"Mumbai, Maharashtra, India",,Private Sector,5ft 7in,SMM1756546,Christian
,21,Yadav,,,Not Working,5ft 11in,SMM1756646,Hindu
,21,Sunni,"Mumbai, Maharashtra, India",,Central Government,5ft 10in,SMM1756647,Muslim
,21,Others,"Pune, Maharashtra, India",,Not Working,5ft 10in,SMM1756652,Muslim
,21,Nair,,,Not Working,6ft,SMM1756673,Hindu
,21,Teli,"Navi Mumbai, Maharashtra, India",,Not Working,5ft 3in,SMM1756683,Hindu
,21,Brahmin - Pandit,"Thane, Maharashtra, India",,Not Working,5ft 10in,SMM1756838,Hindu
,21,Vanjari,"Mumbai, Maharashtra, India",,Not Working,5ft 6in,SMM1756923,Hindu
,21,Rajput,"Varanasi, Uttar Pradesh, India","Delhi College of Engineering, Delhi University",MNC,5ft 6in,SMM1750236,Hindu
,21,Maratha,"Pune, Maharashtra, India",,Public Sector,5ft 3in,SMM1752440,Hindu
,21,Rajput,"Noida, Uttar Pradesh, India","Symbiosis Institute of International Business, Pune",Private Sector,5ft 10in,SMM1638586,Hindu
,21,Pal,"Hathras, Uttar Pradesh, India",Board of Technical Education,Not Working,5ft 7in,SMM1648757,Hindu
,21,Kongu Vellala Gounder,"Coimbatore, Tamil Nadu, India",,Others,5ft 1in,SMM1750173,Hindu
,21,Sunni,"Ahmednagar, Maharashtra, India",,Private Sector,5ft 9in,SMM1754836,Muslim
,21,,,,MNC,5ft 5in,SMM1755876,
,21,Brahmin,"Deoria, Uttar Pradesh, India",,Not Working,5ft 11in,SMM1755910,Hindu
,21,Sikh - Kamboj,"Ludhiana, Punjab, India",,Not Working,5ft 9in,SMM1755991,Sikh
,21,Saha,"Mathura, Uttar Pradesh, India",,Others,5ft 8in,SMM1756010,Hindu
,21,Brahmin - Iyer,"Delhi, Delhi, India",,Private Sector,5ft 5in,SMM1756040,Hindu
,21,,"Solapur, Maharashtra, India",,Not Working,5ft 3in,SMM1756140,Others
,21,Banjara,"Ambala, Haryana, India",,Private Sector,6ft,SMM1756236,Hindu
I am a very simple and career oriented person. ,21,Yadav,"Samastipur, Bihar, India",,Private Sector,5ft 7in,SMM1756355,Hindu
,21,Lingayath,"Belgaum, Karnataka, India",,Private Sector,6ft 1in,SMM1756391,Hindu
,21,Protestant,"Udaipur, Rajasthan, India",,Not Working,5ft 4in,SMM1748634,Christian
,21,Sunni,"Bhuj, Gujarat, India",,Others,5ft 11in,SMM1750569,Muslim
"I am a responsible, self confident and fun loving person who has a good set of values.",21,Bengali,"Kolkata, West Bengal, India","Faculty of Engineering & Technology, Jadavpur University, Kolkata",Private Sector,5ft 10in,SMM1703484,Hindu
,21,Rajput,"Rest of Uttar Pradesh, Uttar Pradesh, India",,Others,5ft 11in,SMM1751751,Hindu
,21,Sunni,"Mumbai, Maharashtra, India",,Not Working,5ft 11in,SMM1753863,Muslim
,21,Agarwal,"Nasik, Maharashtra, India",,Not Working,5ft 11in,SMM1748802,Hindu
,21,Vokkaliga,"Bangalore, Karnataka, India",Other Engineering Institute,Not Working,5ft 10in,SMM1749761,Hindu
,21,Baniya,"Sidhi, Madhya Pradesh, India",,Others,5ft 4in,SMM1751154,Hindu
,21,Kushwaha (Koiri),"Gaya, Bihar, India",,Not Working,5ft 5in,SMM1754580,Hindu
,21,Larkana Sindhi,"Kalyan, Maharashtra, India",,Private Sector,5ft 9in,SMM1755414,Hindu
,21,Gupta,"Bareilly, Uttar Pradesh, India",,Not Working,5ft 5in,SMM1755310,Hindu
,21,Lingayath,"Bangalore, Karnataka, India",,Not Working,5ft 7in,SMM1755533,Hindu
,21,Sunni,"Bikaner, Rajasthan, India",,Not Working,5ft 4in,SMM1755724,Muslim
"I am Jagdeesh Rajpurohit. I love to write poems and do love to read as well. Currently, am pursuing MBA at Bangalore University. ",21,Rajastani,"Bangalore, Karnataka, India","Other College, Bangalore University",Not Working,5ft 10in,SMM1702604,Hindu
,21,Brahmin,"Jhansi, Uttar Pradesh, India",,,5ft 7in,SMM1635227,Hindu
,21,Gudia,"Angul, Orissa, India",,Private Sector,5ft 3in,SMM1748466,Hindu
,21,Maratha,"Karnal, Haryana, India",,State Government,5ft 9in,SMM1751036,Hindu
,21,Kunbi,"Dewas, Madhya Pradesh, India",,Not Working,6ft 1in,SMM1745628,Hindu
,21,Kumhar,"Jodhpur, Rajasthan, India",,Not Working,5ft 6in,SMM1749681,Hindu
,21,Kshatriya,"Bangalore, Karnataka, India",,Private Sector,5ft 7in,SMM1754139,Hindu
,21,Sunni,"Karachi, Sindh",,Private Sector,6ft,SMM1754249,Muslim
,21,Rajput,"Delhi, Delhi, India",,Not Working,5ft 10in,SMM1754410,Hindu
,21,Gujjar,"Faridabad, Haryana, India",,Central Government,5ft 11in,SMM1754451,Hindu
,21,Maratha,"Bangalore, Karnataka, India",,Others,6ft,SMM1754514,Hindu
,21,Kumbara,"Bangalore, Karnataka, India",,Not Working,5ft 10in,SMM1754523,Hindu
,21,Brahmin - Pandit,"Mumbai, Maharashtra, India",,Private Sector,5ft 6in,SMM1754565,Hindu
,21,Others,"Bijnor, Uttar Pradesh, India",,Private Sector,5ft 5in,SMM1754581,Muslim
,21,Tanti,"Bhopal, Madhya Pradesh, India",,Not Working,5ft 4in,SMM1754758,Hindu
,21,Brahmin,"Noida, Uttar Pradesh, India",,Private Sector,5ft 4in,SMM1754760,Hindu
,21,Chaudary,,,Private Sector,5ft 11in,SMM1754774,Hindu
,21,Sonar,"Jodhpur, Rajasthan, India",,Not Working,5ft 5in,SMM1754825,Hindu
